time,longitude,latitude,pm25_rh35_gcc
2022-11-24 18:30:00,37.0,-1.5,11.091527
2022-11-24 18:30:00,37.0,-1.25,16.513403
2022-11-24 18:30:00,37.0,-1.0,16.325903
2022-11-24 18:30:00,37.25,-1.5,10.294652
2022-11-24 18:30:00,37.25,-1.25,9.935277
2022-11-24 18:30:00,37.25,-1.0,9.529027
2022-11-24 19:30:00,36.5,-1.5,11.87687
2022-11-24 19:30:00,36.5,-1.25,37.204994
2022-11-24 19:30:00,36.5,-1.0,20.548746
2022-11-24 19:30:00,36.75,-1.5,13.59562
2022-11-24 19:30:00,36.75,-1.25,36.142494
2022-11-24 19:30:00,36.75,-1.0,18.298746
2022-11-24 19:30:00,37.0,-1.5,11.579995
2022-11-24 19:30:00,37.0,-1.25,17.736246
2022-11-24 19:30:00,37.0,-1.0,17.986246
2022-11-24 19:30:00,37.25,-1.5,10.079995
2022-11-24 19:30:00,37.25,-1.25,10.048745
2022-11-24 19:30:00,37.25,-1.0,10.31437
2022-11-24 20:30:00,36.5,-1.5,12.023947
2022-11-24 20:30:00,36.5,-1.25,31.055197
2022-11-24 20:30:00,36.5,-1.0,16.148947
2022-11-24 20:30:00,36.75,-1.5,14.195822
2022-11-24 20:30:00,36.75,-1.25,35.836445
2022-11-24 20:30:00,36.75,-1.0,17.742697
2022-11-24 20:30:00,37.0,-1.5,11.195822
2022-11-24 20:30:00,37.0,-1.25,17.680197
2022-11-24 20:30:00,37.0,-1.0,18.523947
2022-11-24 20:30:00,37.25,-1.5,9.992697
2022-11-24 20:30:00,37.25,-1.25,9.742697
2022-11-24 20:30:00,37.25,-1.0,9.898947
2022-11-24 21:30:00,36.5,-1.5,12.359848
2022-11-24 21:30:00,36.5,-1.25,29.562973
2022-11-24 21:30:00,36.5,-1.0,14.984848
2022-11-24 21:30:00,36.75,-1.5,13.500473
2022-11-24 21:30:00,36.75,-1.25,33.906723
2022-11-24 21:30:00,36.75,-1.0,18.281723
2022-11-24 21:30:00,37.0,-1.5,10.812973
2022-11-24 21:30:00,37.0,-1.25,16.437973
2022-11-24 21:30:00,37.0,-1.0,17.906723
2022-11-24 21:30:00,37.25,-1.5,10.406723
2022-11-24 21:30:00,37.25,-1.25,9.484848
2022-11-24 21:30:00,37.25,-1.0,9.297348
2022-11-24 22:30:00,36.5,-1.5,11.842457
2022-11-24 22:30:00,36.5,-1.25,28.811207
2022-11-24 22:30:00,36.5,-1.0,15.998707
2022-11-24 22:30:00,36.75,-1.5,12.311207
2022-11-24 22:30:00,36.75,-1.25,31.217457
2022-11-24 22:30:00,36.75,-1.0,18.279957
2022-11-24 22:30:00,37.0,-1.5,10.498707
2022-11-24 22:30:00,37.0,-1.25,15.983082
2022-11-24 22:30:00,37.0,-1.0,17.654957
2022-11-24 22:30:00,37.25,-1.5,10.248707
2022-11-24 22:30:00,37.25,-1.25,9.951832
2022-11-24 22:30:00,37.25,-1.0,9.123707
2022-11-24 23:30:00,36.5,-1.5,10.981753
2022-11-24 23:30:00,36.5,-1.25,28.216127
2022-11-24 23:30:00,36.5,-1.0,16.184877
2022-11-24 23:30:00,36.75,-1.5,11.481753
2022-11-24 23:30:00,36.75,-1.25,30.184877
2022-11-24 23:30:00,36.75,-1.0,18.216127
2022-11-24 23:30:00,37.0,-1.5,9.825503
2022-11-24 23:30:00,37.0,-1.25,15.981753
2022-11-24 23:30:00,37.0,-1.0,18.184877
2022-11-24 23:30:00,37.25,-1.5,9.575503
2022-11-24 23:30:00,37.25,-1.25,10.169253
2022-11-24 23:30:00,37.25,-1.0,9.450503
2022-11-25 00:30:00,36.5,-1.5,10.21524
2022-11-25 00:30:00,36.5,-1.25,27.965239
2022-11-25 00:30:00,36.5,-1.0,15.980865
2022-11-25 00:30:00,36.75,-1.5,10.605865
2022-11-25 00:30:00,36.75,-1.25,29.746489
2022-11-25 00:30:00,36.75,-1.0,18.308989
2022-11-25 00:30:00,37.0,-1.5,8.96524
2022-11-25 00:30:00,37.0,-1.25,15.668365
2022-11-25 00:30:00,37.0,-1.0,18.965239
2022-11-25 00:30:00,37.25,-1.5,8.99649
2022-11-25 00:30:00,37.25,-1.25,9.68399
2022-11-25 00:30:00,37.25,-1.0,9.230865
2022-11-25 01:30:00,36.5,-1.5,9.371122
2022-11-25 01:30:00,36.5,-1.25,27.746122
2022-11-25 01:30:00,36.5,-1.0,15.902372
2022-11-25 01:30:00,36.75,-1.5,9.917997
2022-11-25 01:30:00,36.75,-1.25,29.746122
2022-11-25 01:30:00,36.75,-1.0,18.277372
2022-11-25 01:30:00,37.0,-1.5,8.449247
2022-11-25 01:30:00,37.0,-1.25,15.464872
2022-11-25 01:30:00,37.0,-1.0,19.621122
2022-11-25 01:30:00,37.25,-1.5,8.855497
2022-11-25 01:30:00,37.25,-1.25,9.246122
2022-11-25 01:30:00,37.25,-1.0,8.699247
2022-11-25 02:30:00,36.5,-1.5,9.011647
2022-11-25 02:30:00,36.5,-1.25,28.277271
2022-11-25 02:30:00,36.5,-1.0,15.417897
2022-11-25 02:30:00,36.75,-1.5,9.839772
2022-11-25 02:30:00,36.75,-1.25,30.558521
2022-11-25 02:30:00,36.75,-1.0,17.964771
2022-11-25 02:30:00,37.0,-1.5,8.261647
2022-11-25 02:30:00,37.0,-1.25,15.386647
2022-11-25 02:30:00,37.0,-1.0,19.839771
2022-11-25 02:30:00,37.25,-1.5,8.730397
2022-11-25 02:30:00,37.25,-1.25,8.980397
2022-11-25 02:30:00,37.25,-1.0,8.183522
2022-11-25 03:30:00,36.5,-1.5,9.294111
2022-11-25 03:30:00,36.5,-1.25,29.809736
2022-11-25 03:30:00,36.5,-1.0,14.575361
2022-11-25 03:30:00,36.75,-1.5,10.044111
2022-11-25 03:30:00,36.75,-1.25,32.40349
2022-11-25 03:30:00,36.75,-1.0,17.965986
2022-11-25 03:30:00,37.0,-1.5,7.9894238
2022-11-25 03:30:00,37.0,-1.25,15.544111
2022-11-25 03:30:00,37.0,-1.0,20.122236
2022-11-25 03:30:00,37.25,-1.5,8.497236
2022-11-25 03:30:00,37.25,-1.25,8.653486
2022-11-25 03:30:00,37.25,-1.0,8.067549
2022-11-25 04:30:00,36.5,-1.5,8.250625
2022-11-25 04:30:00,36.5,-1.25,24.531874
2022-11-25 04:30:00,36.5,-1.0,11.76625
2022-11-25 04:30:00,36.75,-1.5,7.680312
2022-11-25 04:30:00,36.75,-1.25,27.313124
2022-11-25 04:30:00,36.75,-1.0,17.594374
2022-11-25 04:30:00,37.0,-1.5,5.633437
2022-11-25 04:30:00,37.0,-1.25,12.594375
2022-11-25 04:30:00,37.0,-1.0,16.844374
2022-11-25 04:30:00,37.25,-1.5,6.305312
2022-11-25 04:30:00,37.25,-1.25,6.727187
2022-11-25 04:30:00,37.25,-1.0,7.0787497
2022-11-25 05:30:00,36.5,-1.5,5.819961
2022-11-25 05:30:00,36.5,-1.25,12.991837
2022-11-25 05:30:00,36.5,-1.0,8.554337
2022-11-25 05:30:00,36.75,-1.5,4.9996486
2022-11-25 05:30:00,36.75,-1.25,13.694962
2022-11-25 05:30:00,36.75,-1.0,11.413712
2022-11-25 05:30:00,37.0,-1.5,3.9058986
2022-11-25 05:30:00,37.0,-1.25,6.304336
2022-11-25 05:30:00,37.0,-1.0,7.5152736
2022-11-25 05:30:00,37.25,-1.5,3.6676173
2022-11-25 05:30:00,37.25,-1.25,3.960586
2022-11-25 05:30:00,37.25,-1.0,4.460586
2022-11-25 06:30:00,36.5,-1.5,4.586846
2022-11-25 06:30:00,36.5,-1.25,9.032159
2022-11-25 06:30:00,36.5,-1.0,6.7196584
2022-11-25 06:30:00,36.75,-1.5,4.075127
2022-11-25 06:30:00,36.75,-1.25,9.750909
2022-11-25 06:30:00,36.75,-1.0,7.274346
2022-11-25 06:30:00,37.0,-1.5,3.0907521
2022-11-25 06:30:00,37.0,-1.25,4.9227834
2022-11-25 06:30:00,37.0,-1.0,5.618096
2022-11-25 06:30:00,37.25,-1.5,2.7587209
2022-11-25 06:30:00,37.25,-1.25,3.3680959
2022-11-25 06:30:00,37.25,-1.0,4.164971
2022-11-25 07:30:00,36.5,-1.5,3.424293
2022-11-25 07:30:00,36.5,-1.25,7.201637
2022-11-25 07:30:00,36.5,-1.0,5.3969493
2022-11-25 07:30:00,36.75,-1.5,3.1547618
2022-11-25 07:30:00,36.75,-1.25,7.545387
2022-11-25 07:30:00,36.75,-1.0,5.482887
2022-11-25 07:30:00,37.0,-1.5,2.4750743
2022-11-25 07:30:00,37.0,-1.25,3.9281993
2022-11-25 07:30:00,37.0,-1.0,4.607887
2022-11-25 07:30:00,37.25,-1.5,2.2602305
2022-11-25 07:30:00,37.25,-1.25,2.7328868
2022-11-25 07:30:00,37.25,-1.0,3.7172618
2022-11-25 08:30:00,36.5,-1.5,2.6246321
2022-11-25 08:30:00,36.5,-1.25,5.976195
2022-11-25 08:30:00,36.5,-1.0,4.6246324
2022-11-25 08:30:00,36.75,-1.5,2.4879134
2022-11-25 08:30:00,36.75,-1.25,6.0152574
2022-11-25 08:30:00,36.75,-1.0,4.4840074
2022-11-25 08:30:00,37.0,-1.5,2.1363509
2022-11-25 08:30:00,37.0,-1.25,3.1480696
2022-11-25 08:30:00,37.0,-1.0,3.8004134
2022-11-25 08:30:00,37.25,-1.5,1.9879134
2022-11-25 08:30:00,37.25,-1.25,2.2222884
2022-11-25 08:30:00,37.25,-1.0,3.1051009
2022-11-25 09:30:00,36.5,-1.5,2.1494017
2022-11-25 09:30:00,36.5,-1.25,5.0361204
2022-11-25 09:30:00,36.5,-1.0,4.2236204
2022-11-25 09:30:00,36.75,-1.5,2.1767454
2022-11-25 09:30:00,36.75,-1.25,5.200183
2022-11-25 09:30:00,36.75,-1.0,3.9306517
2022-11-25 09:30:00,37.0,-1.5,1.9736204
2022-11-25 09:30:00,37.0,-1.25,2.7704954
2022-11-25 09:30:00,37.0,-1.0,3.2861204
2022-11-25 09:30:00,37.25,-1.5,1.8251829
2022-11-25 09:30:00,37.25,-1.25,2.014636
2022-11-25 09:30:00,37.25,-1.0,2.6611204
2022-11-25 10:30:00,36.5,-1.5,1.9367334
2022-11-25 10:30:00,36.5,-1.25,4.2863426
2022-11-25 10:30:00,36.5,-1.0,3.7316551
2022-11-25 10:30:00,36.75,-1.5,2.0675926
2022-11-25 10:30:00,36.75,-1.25,4.8019676
2022-11-25 10:30:00,36.75,-1.0,3.5636864
2022-11-25 10:30:00,37.0,-1.5,1.8742334
2022-11-25 10:30:00,37.0,-1.25,2.7433739
2022-11-25 10:30:00,37.0,-1.0,3.0129051
2022-11-25 10:30:00,37.25,-1.5,1.7179834
2022-11-25 10:30:00,37.25,-1.25,1.9386865
2022-11-25 10:30:00,37.25,-1.0,2.3800926
2022-11-25 11:30:00,36.5,-1.5,1.9203211
2022-11-25 11:30:00,36.5,-1.25,4.078524
2022-11-25 11:30:00,36.5,-1.0,3.391024
2022-11-25 11:30:00,36.75,-1.5,2.0336022
2022-11-25 11:30:00,36.75,-1.25,4.797274
2022-11-25 11:30:00,36.75,-1.0,3.3636804
2022-11-25 11:30:00,37.0,-1.5,1.8050867
2022-11-25 11:30:00,37.0,-1.25,2.7152429
2022-11-25 11:30:00,37.0,-1.0,2.8207116
2022-11-25 11:30:00,37.25,-1.5,1.699618
2022-11-25 11:30:00,37.25,-1.25,1.9164149
2022-11-25 11:30:00,37.25,-1.0,2.2269616
2022-11-25 12:30:00,36.5,-1.5,1.9156567
2022-11-25 12:30:00,36.5,-1.25,4.0719066
2022-11-25 12:30:00,36.5,-1.0,3.2515943
2022-11-25 12:30:00,36.75,-1.5,1.9918286
2022-11-25 12:30:00,36.75,-1.25,4.9117503
2022-11-25 12:30:00,36.75,-1.0,3.3062818
2022-11-25 12:30:00,37.0,-1.5,1.8004223
2022-11-25 12:30:00,37.0,-1.25,2.7437818
2022-11-25 12:30:00,37.0,-1.0,2.825813
2022-11-25 12:30:00,37.25,-1.5,1.7164379
2022-11-25 12:30:00,37.25,-1.25,1.8922192
2022-11-25 12:30:00,37.25,-1.0,2.1148756
2022-11-25 13:30:00,36.5,-1.5,1.9025453
2022-11-25 13:30:00,36.5,-1.25,4.240436
2022-11-25 13:30:00,36.5,-1.0,3.287311
2022-11-25 13:30:00,36.75,-1.5,2.0490298
2022-11-25 13:30:00,36.75,-1.25,5.4513736
2022-11-25 13:30:00,36.75,-1.0,3.5646548
2022-11-25 13:30:00,37.0,-1.5,1.8263735
2022-11-25 13:30:00,37.0,-1.25,2.8927798
2022-11-25 13:30:00,37.0,-1.0,2.9982486
2022-11-25 13:30:00,37.25,-1.5,1.756061
2022-11-25 13:30:00,37.25,-1.25,1.881061
2022-11-25 13:30:00,37.25,-1.0,2.0138736
2022-11-25 14:30:00,36.5,-1.5,2.0327713
2022-11-25 14:30:00,36.5,-1.25,4.858943
2022-11-25 14:30:00,36.5,-1.0,3.636287
2022-11-25 14:30:00,36.75,-1.5,2.3628495
2022-11-25 14:30:00,36.75,-1.25,7.7573805
2022-11-25 14:30:00,36.75,-1.0,4.952693
2022-11-25 14:30:00,37.0,-1.5,2.0249588
2022-11-25 14:30:00,37.0,-1.25,3.839412
2022-11-25 14:30:00,37.0,-1.0,3.8901932
2022-11-25 14:30:00,37.25,-1.5,2.0230057
2022-11-25 14:30:00,37.25,-1.25,2.091365
2022-11-25 14:30:00,37.25,-1.0,2.0620682
2022-11-25 15:30:00,36.5,-1.5,2.9445179
2022-11-25 15:30:00,36.5,-1.25,8.346862
2022-11-25 15:30:00,36.5,-1.0,5.159362
2022-11-25 15:30:00,36.75,-1.5,3.9874866
2022-11-25 15:30:00,36.75,-1.25,14.706237
2022-11-25 15:30:00,36.75,-1.0,7.1827993
2022-11-25 15:30:00,37.0,-1.5,2.8273304
2022-11-25 15:30:00,37.0,-1.25,5.581237
2022-11-25 15:30:00,37.0,-1.0,5.065612
2022-11-25 15:30:00,37.25,-1.5,2.526549
2022-11-25 15:30:00,37.25,-1.25,2.2726429
2022-11-25 15:30:00,37.25,-1.0,1.9679554
2022-11-25 16:30:00,36.5,-1.5,5.7974157
2022-11-25 16:30:00,36.5,-1.25,14.320853
2022-11-25 16:30:00,36.5,-1.0,7.227103
2022-11-25 16:30:00,36.75,-1.5,6.2505407
2022-11-25 16:30:00,36.75,-1.25,18.211477
2022-11-25 16:30:00,36.75,-1.0,8.383353
2022-11-25 16:30:00,37.0,-1.5,2.6685095
2022-11-25 16:30:00,37.0,-1.25,4.0942907
2022-11-25 16:30:00,37.0,-1.0,4.820853
2022-11-25 16:30:00,37.25,-1.5,2.5161657
2022-11-25 16:30:00,37.25,-1.25,2.5435095
2022-11-25 16:30:00,37.25,-1.0,2.129447
2022-11-25 17:30:00,36.5,-1.5,8.714764
2022-11-25 17:30:00,36.5,-1.25,16.527264
2022-11-25 17:30:00,36.5,-1.0,7.6132007
2022-11-25 17:30:00,36.75,-1.5,6.480388
2022-11-25 17:30:00,36.75,-1.25,17.339764
2022-11-25 17:30:00,36.75,-1.0,7.4725757
2022-11-25 17:30:00,37.0,-1.5,3.4491384
2022-11-25 17:30:00,37.0,-1.25,4.730388
2022-11-25 17:30:00,37.0,-1.0,3.4960134
2022-11-25 17:30:00,37.25,-1.5,3.472576
2022-11-25 17:30:00,37.25,-1.25,3.581951
2022-11-25 17:30:00,37.25,-1.0,2.753826
2022-11-25 18:30:00,36.5,-1.5,9.671819
2022-11-25 18:30:00,36.5,-1.25,15.609319
2022-11-25 18:30:00,36.5,-1.0,6.585881
2022-11-25 18:30:00,36.75,-1.5,6.5624437
2022-11-25 18:30:00,36.75,-1.25,15.968694
2022-11-25 18:30:00,36.75,-1.0,6.617131
2022-11-25 18:30:00,37.0,-1.5,4.101506
2022-11-25 18:30:00,37.0,-1.25,5.335881
2022-11-25 18:30:00,37.0,-1.0,3.9726
2022-11-25 18:30:00,37.25,-1.5,3.8124437
2022-11-25 18:30:00,37.25,-1.25,4.1874437
2022-11-25 18:30:00,37.25,-1.0,2.8710375
2022-11-25 19:30:00,36.5,-1.5,9.14317
2022-11-25 19:30:00,36.5,-1.25,14.158795
2022-11-25 19:30:00,36.5,-1.0,6.049421
2022-11-25 19:30:00,36.75,-1.5,6.893171
2022-11-25 19:30:00,36.75,-1.25,17.096296
2022-11-25 19:30:00,36.75,-1.0,8.596295
2022-11-25 19:30:00,37.0,-1.5,4.3228583
2022-11-25 19:30:00,37.0,-1.25,6.643171
2022-11-25 19:30:00,37.0,-1.0,5.502546
2022-11-25 19:30:00,37.25,-1.5,3.9556708
2022-11-25 19:30:00,37.25,-1.25,4.5103583
2022-11-25 19:30:00,37.25,-1.0,3.1548896
2022-11-25 20:30:00,36.5,-1.5,8.821838
2022-11-25 20:30:00,36.5,-1.25,14.915588
2022-11-25 20:30:00,36.5,-1.0,6.8609004
2022-11-25 20:30:00,36.75,-1.5,7.4546504
2022-11-25 20:30:00,36.75,-1.25,19.290588
2022-11-25 20:30:00,36.75,-1.0,10.618713
2022-11-25 20:30:00,37.0,-1.5,4.462463
2022-11-25 20:30:00,37.0,-1.25,7.478088
2022-11-25 20:30:00,37.0,-1.0,7.0015254
2022-11-25 20:30:00,37.25,-1.5,4.1734004
2022-11-25 20:30:00,37.25,-1.25,4.774963
2022-11-25 20:30:00,37.25,-1.0,3.4507442
2022-11-25 21:30:00,36.5,-1.5,9.448526
2022-11-25 21:30:00,36.5,-1.25,16.057901
2022-11-25 21:30:00,36.5,-1.0,7.3000884
2022-11-25 21:30:00,36.75,-1.5,7.8000884
2022-11-25 21:30:00,36.75,-1.25,18.761026
2022-11-25 21:30:00,36.75,-1.0,10.620401
2022-11-25 21:30:00,37.0,-1.5,4.604776
2022-11-25 21:30:00,37.0,-1.25,7.542276
2022-11-25 21:30:00,37.0,-1.0,7.3782134
2022-11-25 21:30:00,37.25,-1.5,4.339151
2022-11-25 21:30:00,37.25,-1.25,5.0032134
2022-11-25 21:30:00,37.25,-1.0,3.7571197
2022-11-25 22:30:00,36.5,-1.5,9.934207
2022-11-25 22:30:00,36.5,-1.25,16.106081
2022-11-25 22:30:00,36.5,-1.0,7.3638945
2022-11-25 22:30:00,36.75,-1.5,7.715457
2022-11-25 22:30:00,36.75,-1.25,18.637331
2022-11-25 22:30:00,36.75,-1.0,11.059207
2022-11-25 22:30:00,37.0,-1.5,4.824832
2022-11-25 22:30:00,37.0,-1.25,8.340457
2022-11-25 22:30:00,37.0,-1.0,8.637332
2022-11-25 22:30:00,37.25,-1.5,4.527957
2022-11-25 22:30:00,37.25,-1.25,5.059207
2022-11-25 22:30:00,37.25,-1.0,4.3013945
2022-11-25 23:30:00,36.5,-1.5,10.29402
2022-11-25 23:30:00,36.5,-1.25,18.45027
2022-11-25 23:30:00,36.5,-1.0,8.309645
2022-11-25 23:30:00,36.75,-1.5,9.26277
2022-11-25 23:30:00,36.75,-1.25,25.16902
2022-11-25 23:30:00,36.75,-1.0,12.51277
2022-11-25 23:30:00,37.0,-1.5,5.7471447
2022-11-25 23:30:00,37.0,-1.25,11.95027
2022-11-25 23:30:00,37.0,-1.0,13.01277
2022-11-25 23:30:00,37.25,-1.5,5.270582
2022-11-25 23:30:00,37.25,-1.25,5.0752697
2022-11-25 23:30:00,37.25,-1.0,4.7315197
2022-11-26 00:30:00,36.5,-1.5,11.996492
2022-11-26 00:30:00,36.5,-1.25,22.605867
2022-11-26 00:30:00,36.5,-1.0,9.355867
2022-11-26 00:30:00,36.75,-1.5,10.621492
2022-11-26 00:30:00,36.75,-1.25,27.887117
2022-11-26 00:30:00,36.75,-1.0,13.012117
2022-11-26 00:30:00,37.0,-1.5,6.230868
2022-11-26 00:30:00,37.0,-1.25,13.840242
2022-11-26 00:30:00,37.0,-1.0,15.074617
2022-11-26 00:30:00,37.25,-1.5,5.574618
2022-11-26 00:30:00,37.25,-1.25,5.418368
2022-11-26 00:30:00,37.25,-1.0,4.793368
2022-11-26 01:30:00,36.5,-1.5,13.605473
2022-11-26 01:30:00,36.5,-1.25,24.667973
2022-11-26 01:30:00,36.5,-1.0,9.121098
2022-11-26 01:30:00,36.75,-1.5,10.464848
2022-11-26 01:30:00,36.75,-1.25,28.761723
2022-11-26 01:30:00,36.75,-1.0,12.761723
2022-11-26 01:30:00,37.0,-1.5,5.7929726
2022-11-26 01:30:00,37.0,-1.25,14.621098
2022-11-26 01:30:00,37.0,-1.0,16.011723
2022-11-26 01:30:00,37.25,-1.5,5.3398476
2022-11-26 01:30:00,37.25,-1.25,5.91016
2022-11-26 01:30:00,37.25,-1.0,5.09766
2022-11-26 02:30:00,36.5,-1.5,14.215014
2022-11-26 02:30:00,36.5,-1.25,25.69939
2022-11-26 02:30:00,36.5,-1.0,8.761889
2022-11-26 02:30:00,36.75,-1.5,9.746264
2022-11-26 02:30:00,36.75,-1.25,29.91814
2022-11-26 02:30:00,36.75,-1.0,12.715014
2022-11-26 02:30:00,37.0,-1.5,5.441577
2022-11-26 02:30:00,37.0,-1.25,14.605639
2022-11-26 02:30:00,37.0,-1.0,16.44939
2022-11-26 02:30:00,37.25,-1.5,5.3556395
2022-11-26 02:30:00,37.25,-1.25,5.6056395
2022-11-26 02:30:00,37.25,-1.0,5.0900145
2022-11-26 03:30:00,36.5,-1.5,13.418879
2022-11-26 03:30:00,36.5,-1.25,26.856379
2022-11-26 03:30:00,36.5,-1.0,8.918879
2022-11-26 03:30:00,36.75,-1.5,8.918879
2022-11-26 03:30:00,36.75,-1.25,30.418879
2022-11-26 03:30:00,36.75,-1.0,13.122004
2022-11-26 03:30:00,37.0,-1.5,5.3641915
2022-11-26 03:30:00,37.0,-1.25,14.340754
2022-11-26 03:30:00,37.0,-1.0,16.668879
2022-11-26 03:30:00,37.25,-1.5,5.653254
2022-11-26 03:30:00,37.25,-1.25,5.4579415
2022-11-26 03:30:00,37.25,-1.0,4.8798165
2022-11-26 04:30:00,36.5,-1.5,9.528742
2022-11-26 04:30:00,36.5,-1.25,20.731867
2022-11-26 04:30:00,36.5,-1.0,8.294367
2022-11-26 04:30:00,36.75,-1.5,6.114679
2022-11-26 04:30:00,36.75,-1.25,22.950617
2022-11-26 04:30:00,36.75,-1.0,12.809992
2022-11-26 04:30:00,37.0,-1.5,4.1849914
2022-11-26 04:30:00,37.0,-1.25,9.559992
2022-11-26 04:30:00,37.0,-1.0,11.841242
2022-11-26 04:30:00,37.25,-1.5,4.192804
2022-11-26 04:30:00,37.25,-1.25,3.8920226
2022-11-26 04:30:00,37.25,-1.0,3.5756164
2022-11-26 05:30:00,36.5,-1.5,4.687905
2022-11-26 05:30:00,36.5,-1.25,9.586342
2022-11-26 05:30:00,36.5,-1.0,5.3988423
2022-11-26 05:30:00,36.75,-1.5,3.7308736
2022-11-26 05:30:00,36.75,-1.25,11.148842
2022-11-26 05:30:00,36.75,-1.0,7.5082173
2022-11-26 05:30:00,37.0,-1.5,2.8402486
2022-11-26 05:30:00,37.0,-1.25,4.76603
2022-11-26 05:30:00,37.0,-1.0,4.8207173
2022-11-26 05:30:00,37.25,-1.5,2.707436
2022-11-26 05:30:00,37.25,-1.25,2.7269673
2022-11-26 05:30:00,37.25,-1.0,2.535561
2022-11-26 06:30:00,36.5,-1.5,3.1099727
2022-11-26 06:30:00,36.5,-1.25,6.6060667
2022-11-26 06:30:00,36.5,-1.0,4.301379
2022-11-26 06:30:00,36.75,-1.5,3.0005977
2022-11-26 06:30:00,36.75,-1.25,7.6841917
2022-11-26 06:30:00,36.75,-1.0,4.738879
2022-11-26 06:30:00,37.0,-1.5,2.4341915
2022-11-26 06:30:00,37.0,-1.25,3.5123165
2022-11-26 06:30:00,37.0,-1.0,3.2662227
2022-11-26 06:30:00,37.25,-1.5,2.3248165
2022-11-26 06:30:00,37.25,-1.25,2.3052852
2022-11-26 06:30:00,37.25,-1.0,2.2349727
2022-11-26 07:30:00,36.5,-1.5,2.500512
2022-11-26 07:30:00,36.5,-1.25,5.4184804
2022-11-26 07:30:00,36.5,-1.0,3.6958244
2022-11-26 07:30:00,36.75,-1.5,2.547387
2022-11-26 07:30:00,36.75,-1.25,6.1216054
2022-11-26 07:30:00,36.75,-1.0,3.8559806
2022-11-26 07:30:00,37.0,-1.5,2.1997306
2022-11-26 07:30:00,37.0,-1.25,3.0278556
2022-11-26 07:30:00,37.0,-1.0,2.875512
2022-11-26 07:30:00,37.25,-1.5,2.156762
2022-11-26 07:30:00,37.25,-1.25,2.08059
2022-11-26 07:30:00,37.25,-1.0,2.0708244
2022-11-26 08:30:00,36.5,-1.5,2.1680055
2022-11-26 08:30:00,36.5,-1.25,4.7461305
2022-11-26 08:30:00,36.5,-1.0,3.4023805
2022-11-26 08:30:00,36.75,-1.5,2.2109742
2022-11-26 08:30:00,36.75,-1.25,5.160193
2022-11-26 08:30:00,36.75,-1.0,3.3906617
2022-11-26 08:30:00,37.0,-1.5,2.0156617
2022-11-26 08:30:00,37.0,-1.25,2.675818
2022-11-26 08:30:00,37.0,-1.0,2.5469117
2022-11-26 08:30:00,37.25,-1.5,2.0586305
2022-11-26 08:30:00,37.25,-1.25,1.9180056
2022-11-26 08:30:00,37.25,-1.0,1.9004275
2022-11-26 09:30:00,36.5,-1.5,1.9639437
2022-11-26 09:30:00,36.5,-1.25,4.2256627
2022-11-26 09:30:00,36.5,-1.0,3.233475
2022-11-26 09:30:00,36.75,-1.5,2.0030062
2022-11-26 09:30:00,36.75,-1.25,4.53035
2022-11-26 09:30:00,36.75,-1.0,3.03035
2022-11-26 09:30:00,37.0,-1.5,1.8994906
2022-11-26 09:30:00,37.0,-1.25,2.4092562
2022-11-26 09:30:00,37.0,-1.0,2.2764437
2022-11-26 09:30:00,37.25,-1.5,1.9658968
2022-11-26 09:30:00,37.25,-1.25,1.8057406
2022-11-26 09:30:00,37.25,-1.0,1.7471468
2022-11-26 10:30:00,36.5,-1.5,1.8712506
2022-11-26 10:30:00,36.5,-1.25,3.9025006
2022-11-26 10:30:00,36.5,-1.0,3.0509381
2022-11-26 10:30:00,36.75,-1.5,1.9474225
2022-11-26 10:30:00,36.75,-1.25,4.203282
2022-11-26 10:30:00,36.75,-1.0,2.7579694
2022-11-26 10:30:00,37.0,-1.5,1.8243756
2022-11-26 10:30:00,37.0,-1.25,2.2853131
2022-11-26 10:30:00,37.0,-1.0,2.1212506
2022-11-26 10:30:00,37.25,-1.5,1.9025006
2022-11-26 10:30:00,37.25,-1.25,1.7755475
2022-11-26 10:30:00,37.25,-1.0,1.6525006
2022-11-26 11:30:00,36.5,-1.5,1.9037102
2022-11-26 11:30:00,36.5,-1.25,3.696679
2022-11-26 11:30:00,36.5,-1.0,2.837304
2022-11-26 11:30:00,36.75,-1.5,1.9486321
2022-11-26 11:30:00,36.75,-1.25,4.145898
2022-11-26 11:30:00,36.75,-1.0,2.727929
2022-11-26 11:30:00,37.0,-1.5,1.8255852
2022-11-26 11:30:00,37.0,-1.25,2.3099604
2022-11-26 11:30:00,37.0,-1.0,2.0599604
2022-11-26 11:30:00,37.25,-1.5,1.9232415
2022-11-26 11:30:00,37.25,-1.25,1.8119134
2022-11-26 11:30:00,37.25,-1.0,1.6380852
2022-11-26 12:30:00,36.5,-1.5,1.9586228
2022-11-26 12:30:00,36.5,-1.25,3.692998
2022-11-26 12:30:00,36.5,-1.0,2.7906542
2022-11-26 12:30:00,36.75,-1.5,1.9976853
2022-11-26 12:30:00,36.75,-1.25,4.3765917
2022-11-26 12:30:00,36.75,-1.0,2.8453417
2022-11-26 12:30:00,37.0,-1.5,1.9097947
2022-11-26 12:30:00,37.0,-1.25,2.489873
2022-11-26 12:30:00,37.0,-1.0,2.1109667
2022-11-26 12:30:00,37.25,-1.5,2.021123
2022-11-26 12:30:00,37.25,-1.25,1.9039353
2022-11-26 12:30:00,37.25,-1.0,1.7086228
