time,longitude,latitude,pm25_rh35_gcc
2022-04-25 07:30:00,37.25,-1.0,1.6181297
2022-04-25 08:30:00,36.5,-1.5,3.859686
2022-04-25 08:30:00,36.5,-1.25,5.984686
2022-04-25 08:30:00,36.5,-1.0,3.5862484
2022-04-25 08:30:00,36.75,-1.5,3.547186
2022-04-25 08:30:00,36.75,-1.25,9.523748
2022-04-25 08:30:00,36.75,-1.0,4.7581234
2022-04-25 08:30:00,37.0,-1.5,1.7132014
2022-04-25 08:30:00,37.0,-1.25,3.2581234
2022-04-25 08:30:00,37.0,-1.0,3.0198421
2022-04-25 08:30:00,37.25,-1.5,1.5647639
2022-04-25 08:30:00,37.25,-1.25,1.5022639
2022-04-25 08:30:00,37.25,-1.0,1.4905452
2022-04-25 09:30:00,36.5,-1.5,3.6686828
2022-04-25 09:30:00,36.5,-1.25,8.086652
2022-04-25 09:30:00,36.5,-1.0,6.297589
2022-04-25 09:30:00,36.75,-1.5,2.8561828
2022-04-25 09:30:00,36.75,-1.25,9.821027
2022-04-25 09:30:00,36.75,-1.0,5.9460263
2022-04-25 09:30:00,37.0,-1.5,1.6628234
2022-04-25 09:30:00,37.0,-1.25,2.828839
2022-04-25 09:30:00,37.0,-1.0,2.8014953
2022-04-25 09:30:00,37.25,-1.5,1.5514953
2022-04-25 09:30:00,37.25,-1.25,1.4792297
2022-04-25 09:30:00,37.25,-1.0,1.4050109
2022-04-25 10:30:00,36.5,-1.5,2.973956
2022-04-25 10:30:00,36.5,-1.25,9.333331
2022-04-25 10:30:00,36.5,-1.0,8.958331
2022-04-25 10:30:00,36.75,-1.5,2.411456
2022-04-25 10:30:00,36.75,-1.25,8.927081
2022-04-25 10:30:00,36.75,-1.0,5.958331
2022-04-25 10:30:00,37.0,-1.5,1.7024717
2022-04-25 10:30:00,37.0,-1.25,2.7630186
2022-04-25 10:30:00,37.0,-1.0,2.708331
2022-04-25 10:30:00,37.25,-1.5,1.5852842
2022-04-25 10:30:00,37.25,-1.25,1.5169249
2022-04-25 10:30:00,37.25,-1.0,1.4153624
2022-04-25 11:30:00,36.5,-1.5,2.332969
2022-04-25 11:30:00,36.5,-1.25,9.364219
2022-04-25 11:30:00,36.5,-1.0,9.707969
2022-04-25 11:30:00,36.75,-1.5,2.2743752
2022-04-25 11:30:00,36.75,-1.25,7.6532817
2022-04-25 11:30:00,36.75,-1.0,4.989219
2022-04-25 11:30:00,37.0,-1.5,1.7841408
2022-04-25 11:30:00,37.0,-1.25,2.7978127
2022-04-25 11:30:00,37.0,-1.0,2.6571877
2022-04-25 11:30:00,37.25,-1.5,1.6396096
2022-04-25 11:30:00,37.25,-1.25,1.5790627
2022-04-25 11:30:00,37.25,-1.0,1.4853127
2022-04-25 12:30:00,36.5,-1.5,2.04887
2022-04-25 12:30:00,36.5,-1.25,8.529339
2022-04-25 12:30:00,36.5,-1.0,8.591839
2022-04-25 12:30:00,36.75,-1.5,2.2168388
2022-04-25 12:30:00,36.75,-1.25,6.9277763
2022-04-25 12:30:00,36.75,-1.0,4.1621513
2022-04-25 12:30:00,37.0,-1.5,1.8555107
2022-04-25 12:30:00,37.0,-1.25,3.0137138
2022-04-25 12:30:00,37.0,-1.0,2.7715263
2022-04-25 12:30:00,37.25,-1.5,1.6523857
2022-04-25 12:30:00,37.25,-1.25,1.6348076
2022-04-25 12:30:00,37.25,-1.0,1.5957451
2022-04-25 13:30:00,36.5,-1.5,1.9427422
2022-04-25 13:30:00,36.5,-1.25,7.4173517
2022-04-25 13:30:00,36.5,-1.0,6.7923517
2022-04-25 13:30:00,36.75,-1.5,2.2532892
2022-04-25 13:30:00,36.75,-1.25,8.003289
2022-04-25 13:30:00,36.75,-1.0,4.690789
2022-04-25 13:30:00,37.0,-1.5,1.8978204
2022-04-25 13:30:00,37.0,-1.25,3.3470392
2022-04-25 13:30:00,37.0,-1.0,3.0423517
2022-04-25 13:30:00,37.25,-1.5,1.6712579
2022-04-25 13:30:00,37.25,-1.25,1.6849297
2022-04-25 13:30:00,37.25,-1.0,1.7025079
2022-04-25 14:30:00,36.5,-1.5,1.9925445
2022-04-25 14:30:00,36.5,-1.25,7.635123
2022-04-25 14:30:00,36.5,-1.0,5.7054353
2022-04-25 14:30:00,36.75,-1.5,2.6898103
2022-04-25 14:30:00,36.75,-1.25,11.588247
2022-04-25 14:30:00,36.75,-1.0,5.760123
2022-04-25 14:30:00,37.0,-1.5,2.107779
2022-04-25 14:30:00,37.0,-1.25,4.3616853
2022-04-25 14:30:00,37.0,-1.0,3.8030915
2022-04-25 14:30:00,37.25,-1.5,1.8773102
2022-04-25 14:30:00,37.25,-1.25,1.8968414
2022-04-25 14:30:00,37.25,-1.0,1.8929352
2022-04-25 15:30:00,36.5,-1.5,2.5821788
2022-04-25 15:30:00,36.5,-1.25,11.367335
2022-04-25 15:30:00,36.5,-1.0,6.2657723
2022-04-25 15:30:00,36.75,-1.5,4.38296
2022-04-25 15:30:00,36.75,-1.25,19.88296
2022-04-25 15:30:00,36.75,-1.0,8.25796
2022-04-25 15:30:00,37.0,-1.5,2.7853038
2022-04-25 15:30:00,37.0,-1.25,6.2501473
2022-04-25 15:30:00,37.0,-1.0,5.3751473
2022-04-25 15:30:00,37.25,-1.5,2.6290538
2022-04-25 15:30:00,37.25,-1.25,2.5782726
2022-04-25 15:30:00,37.25,-1.0,2.3712413
2022-04-25 16:30:00,36.5,-1.5,4.303563
2022-04-25 16:30:00,36.5,-1.25,17.63169
2022-04-25 16:30:00,36.5,-1.0,7.8113756
2022-04-25 16:30:00,36.75,-1.5,6.709813
2022-04-25 16:30:00,36.75,-1.25,27.00669
2022-04-25 16:30:00,36.75,-1.0,10.553563
2022-04-25 16:30:00,37.0,-1.5,3.518407
2022-04-25 16:30:00,37.0,-1.25,6.8426256
2022-04-25 16:30:00,37.0,-1.0,6.147313
2022-04-25 16:30:00,37.25,-1.5,3.6512196
2022-04-25 16:30:00,37.25,-1.25,3.377782
2022-04-25 16:30:00,37.25,-1.0,3.065282
2022-04-25 17:30:00,36.5,-1.5,6.7417483
2022-04-25 17:30:00,36.5,-1.25,24.382374
2022-04-25 17:30:00,36.5,-1.0,9.601124
2022-04-25 17:30:00,36.75,-1.5,8.194874
2022-04-25 17:30:00,36.75,-1.25,30.069874
2022-04-25 17:30:00,36.75,-1.0,11.897999
2022-04-25 17:30:00,37.0,-1.5,4.1792483
2022-04-25 17:30:00,37.0,-1.25,7.0073733
2022-04-25 17:30:00,37.0,-1.0,6.4917483
2022-04-25 17:30:00,37.25,-1.5,4.5542483
2022-04-25 17:30:00,37.25,-1.25,4.218311
2022-04-25 17:30:00,37.25,-1.0,3.753467
2022-04-25 18:30:00,36.5,-1.5,9.822916
2022-04-25 18:30:00,36.5,-1.25,29.197916
2022-04-25 18:30:00,36.5,-1.0,10.822916
2022-04-25 18:30:00,36.75,-1.5,9.104166
2022-04-25 18:30:00,36.75,-1.25,28.791666
2022-04-25 18:30:00,36.75,-1.0,12.182291
2022-04-25 18:30:00,37.0,-1.5,4.971354
2022-04-25 18:30:00,37.0,-1.25,7.4635415
2022-04-25 18:30:00,37.0,-1.0,5.502604
2022-04-25 18:30:00,37.25,-1.5,5.049479
2022-04-25 18:30:00,37.25,-1.25,4.877604
2022-04-25 18:30:00,37.25,-1.0,3.8541663
2022-04-25 19:30:00,36.5,-1.5,13.637509
2022-04-25 19:30:00,36.5,-1.25,29.91876
2022-04-25 19:30:00,36.5,-1.0,11.387509
2022-04-25 19:30:00,36.75,-1.5,10.090634
2022-04-25 19:30:00,36.75,-1.25,26.07501
2022-04-25 19:30:00,36.75,-1.0,12.809384
2022-04-25 19:30:00,37.0,-1.5,5.653135
2022-04-25 19:30:00,37.0,-1.25,8.106259
2022-04-25 19:30:00,37.0,-1.0,5.7390723
2022-04-25 19:30:00,37.25,-1.5,4.965635
2022-04-25 19:30:00,37.25,-1.25,5.1765723
2022-04-25 19:30:00,37.25,-1.0,4.07501
2022-04-25 20:30:00,36.5,-1.5,16.331036
2022-04-25 20:30:00,36.5,-1.25,27.768536
2022-04-25 20:30:00,36.5,-1.0,11.940411
2022-04-25 20:30:00,36.75,-1.5,10.487286
2022-04-25 20:30:00,36.75,-1.25,27.237286
2022-04-25 20:30:00,36.75,-1.0,16.549786
2022-04-25 20:30:00,37.0,-1.5,5.690411
2022-04-25 20:30:00,37.0,-1.25,8.502911
2022-04-25 20:30:00,37.0,-1.0,7.1200986
2022-04-25 20:30:00,37.25,-1.5,4.565411
2022-04-25 20:30:00,37.25,-1.25,5.112286
2022-04-25 20:30:00,37.25,-1.0,4.5732236
2022-04-25 21:30:00,36.5,-1.5,16.771704
2022-04-25 21:30:00,36.5,-1.25,27.865454
2022-04-25 21:30:00,36.5,-1.0,14.599828
2022-04-25 21:30:00,36.75,-1.5,10.427953
2022-04-25 21:30:00,36.75,-1.25,31.896704
2022-04-25 21:30:00,36.75,-1.0,21.334204
2022-04-25 21:30:00,37.0,-1.5,5.3029532
2022-04-25 21:30:00,37.0,-1.25,8.396703
2022-04-25 21:30:00,37.0,-1.0,8.443578
2022-04-25 21:30:00,37.25,-1.5,4.3967032
2022-04-25 21:30:00,37.25,-1.25,4.9592032
2022-04-25 21:30:00,37.25,-1.0,4.5998282
2022-04-25 22:30:00,36.5,-1.5,17.176718
2022-04-25 22:30:00,36.5,-1.25,32.614216
2022-04-25 22:30:00,36.5,-1.0,18.457968
2022-04-25 22:30:00,36.75,-1.5,11.817342
2022-04-25 22:30:00,36.75,-1.25,41.239216
2022-04-25 22:30:00,36.75,-1.0,22.832968
2022-04-25 22:30:00,37.0,-1.5,5.2314043
2022-04-25 22:30:00,37.0,-1.25,8.598592
2022-04-25 22:30:00,37.0,-1.0,9.629842
2022-04-25 22:30:00,37.25,-1.5,4.895467
2022-04-25 22:30:00,37.25,-1.25,5.067342
2022-04-25 22:30:00,37.25,-1.0,4.629842
2022-04-25 23:30:00,36.5,-1.5,18.403244
2022-04-25 23:30:00,36.5,-1.25,39.559494
2022-04-25 23:30:00,36.5,-1.0,22.090744
2022-04-25 23:30:00,36.75,-1.5,14.04387
2022-04-25 23:30:00,36.75,-1.25,45.684494
2022-04-25 23:30:00,36.75,-1.0,24.153244
2022-04-25 23:30:00,37.0,-1.5,6.332932
2022-04-25 23:30:00,37.0,-1.25,11.91887
2022-04-25 23:30:00,37.0,-1.0,13.559495
2022-04-25 23:30:00,37.25,-1.5,6.770432
2022-04-25 23:30:00,37.25,-1.25,5.442307
2022-04-25 23:30:00,37.25,-1.0,4.801682
2022-04-26 00:30:00,36.5,-1.5,20.594492
2022-04-26 00:30:00,36.5,-1.25,44.25074
2022-04-26 00:30:00,36.5,-1.0,23.875742
2022-04-26 00:30:00,36.75,-1.5,15.906992
2022-04-26 00:30:00,36.75,-1.25,48.00074
2022-04-26 00:30:00,36.75,-1.0,24.688242
2022-04-26 00:30:00,37.0,-1.5,8.063242
2022-04-26 00:30:00,37.0,-1.25,14.688242
2022-04-26 00:30:00,37.0,-1.0,17.000742
2022-04-26 00:30:00,37.25,-1.5,8.344492
2022-04-26 00:30:00,37.25,-1.25,6.250742
2022-04-26 00:30:00,37.25,-1.0,5.0554295
2022-04-26 01:30:00,36.5,-1.5,24.913877
2022-04-26 01:30:00,36.5,-1.25,47.50763
2022-04-26 01:30:00,36.5,-1.0,24.007627
2022-04-26 01:30:00,36.75,-1.5,17.851377
2022-04-26 01:30:00,36.75,-1.25,51.38263
2022-04-26 01:30:00,36.75,-1.0,25.382627
2022-04-26 01:30:00,37.0,-1.5,9.257628
2022-04-26 01:30:00,37.0,-1.25,16.445127
2022-04-26 01:30:00,37.0,-1.0,18.663877
2022-04-26 01:30:00,37.25,-1.5,9.663878
2022-04-26 01:30:00,37.25,-1.25,7.6170034
2022-04-26 01:30:00,37.25,-1.0,5.343566
2022-04-26 02:30:00,36.5,-1.5,30.069513
2022-04-26 02:30:00,36.5,-1.25,51.00701
2022-04-26 02:30:00,36.5,-1.0,23.225763
2022-04-26 02:30:00,36.75,-1.5,19.257013
2022-04-26 02:30:00,36.75,-1.25,54.88201
2022-04-26 02:30:00,36.75,-1.0,26.007013
2022-04-26 02:30:00,37.0,-1.5,10.319513
2022-04-26 02:30:00,37.0,-1.25,18.069513
2022-04-26 02:30:00,37.0,-1.0,19.632013
2022-04-26 02:30:00,37.25,-1.5,10.819513
2022-04-26 02:30:00,37.25,-1.25,9.257013
2022-04-26 02:30:00,37.25,-1.0,5.9913883
2022-04-26 03:30:00,36.5,-1.5,34.066345
2022-04-26 03:30:00,36.5,-1.25,55.253845
2022-04-26 03:30:00,36.5,-1.0,23.003845
2022-04-26 03:30:00,36.75,-1.5,19.566345
2022-04-26 03:30:00,36.75,-1.25,57.378845
2022-04-26 03:30:00,36.75,-1.0,26.378845
2022-04-26 03:30:00,37.0,-1.5,11.097595
2022-04-26 03:30:00,37.0,-1.25,18.941345
2022-04-26 03:30:00,37.0,-1.0,20.410095
2022-04-26 03:30:00,37.25,-1.5,11.847595
2022-04-26 03:30:00,37.25,-1.25,10.64447
2022-04-26 03:30:00,37.25,-1.0,6.8944707
2022-04-26 04:30:00,36.5,-1.5,27.190569
2022-04-26 04:30:00,36.5,-1.25,43.003067
2022-04-26 04:30:00,36.5,-1.0,20.815569
2022-04-26 04:30:00,36.75,-1.5,14.237444
2022-04-26 04:30:00,36.75,-1.25,44.753067
2022-04-26 04:30:00,36.75,-1.0,26.096819
2022-04-26 04:30:00,37.0,-1.5,8.190569
2022-04-26 04:30:00,37.0,-1.25,14.143694
2022-04-26 04:30:00,37.0,-1.0,16.940569
2022-04-26 04:30:00,37.25,-1.5,8.893694
2022-04-26 04:30:00,37.25,-1.25,8.456194
2022-04-26 04:30:00,37.25,-1.0,6.3936934
2022-04-26 05:30:00,36.5,-1.5,10.831508
2022-04-26 05:30:00,36.5,-1.25,19.940882
2022-04-26 05:30:00,36.5,-1.0,11.722133
2022-04-26 05:30:00,36.75,-1.5,5.9018197
2022-04-26 05:30:00,36.75,-1.25,19.128382
2022-04-26 05:30:00,36.75,-1.0,14.972133
2022-04-26 05:30:00,37.0,-1.5,4.315882
2022-04-26 05:30:00,37.0,-1.25,6.894007
2022-04-26 05:30:00,37.0,-1.0,6.8705697
2022-04-26 05:30:00,37.25,-1.5,4.847132
2022-04-26 05:30:00,37.25,-1.25,4.8549447
2022-04-26 05:30:00,37.25,-1.0,4.1830697
2022-04-26 06:30:00,36.5,-1.5,5.4242387
2022-04-26 06:30:00,36.5,-1.25,11.080489
2022-04-26 06:30:00,36.5,-1.0,6.682051
2022-04-26 06:30:00,36.75,-1.5,3.5297077
2022-04-26 06:30:00,36.75,-1.25,10.955489
2022-04-26 06:30:00,36.75,-1.0,7.135176
2022-04-26 06:30:00,37.0,-1.5,3.0922077
2022-04-26 06:30:00,37.0,-1.25,4.822676
2022-04-26 06:30:00,37.0,-1.0,4.463301
2022-04-26 06:30:00,37.25,-1.5,3.3851764
2022-04-26 06:30:00,37.25,-1.25,3.5062702
2022-04-26 06:30:00,37.25,-1.0,3.2875202
2022-04-26 07:30:00,36.5,-1.5,3.153776
2022-04-26 07:30:00,36.5,-1.25,7.9076824
2022-04-26 07:30:00,36.5,-1.0,5.8608074
2022-04-26 07:30:00,36.75,-1.5,2.6811197
2022-04-26 07:30:00,36.75,-1.25,8.454557
2022-04-26 07:30:00,36.75,-1.0,5.7983074
2022-04-26 07:30:00,37.0,-1.5,2.6029947
2022-04-26 07:30:00,37.0,-1.25,3.8998697
2022-04-26 07:30:00,37.0,-1.0,3.5717447
2022-04-26 07:30:00,37.25,-1.5,2.6264322
2022-04-26 07:30:00,37.25,-1.25,2.9076822
2022-04-26 07:30:00,37.25,-1.0,2.856901
2022-04-26 08:30:00,36.5,-1.5,2.1963375
2022-04-26 08:30:00,36.5,-1.25,6.352587
2022-04-26 08:30:00,36.5,-1.0,6.3135247
2022-04-26 08:30:00,36.75,-1.5,2.3330562
2022-04-26 08:30:00,36.75,-1.25,7.290087
2022-04-26 08:30:00,36.75,-1.0,5.524462
2022-04-26 08:30:00,37.0,-1.5,2.2393062
2022-04-26 08:30:00,37.0,-1.25,3.4111812
2022-04-26 08:30:00,37.0,-1.0,3.2002437
2022-04-26 08:30:00,37.25,-1.5,2.126025
2022-04-26 08:30:00,37.25,-1.25,2.5088375
2022-04-26 08:30:00,37.25,-1.0,2.6025875
2022-04-26 09:30:00,36.5,-1.5,1.846737
2022-04-26 09:30:00,36.5,-1.25,5.6084557
2022-04-26 09:30:00,36.5,-1.0,6.7334557
2022-04-26 09:30:00,36.75,-1.5,2.1201746
2022-04-26 09:30:00,36.75,-1.25,6.5459557
2022-04-26 09:30:00,36.75,-1.0,5.3740807
2022-04-26 09:30:00,37.0,-1.5,1.9131433
2022-04-26 09:30:00,37.0,-1.25,3.0811121
2022-04-26 09:30:00,37.0,-1.0,3.0342371
2022-04-26 09:30:00,37.25,-1.5,1.8584558
2022-04-26 09:30:00,37.25,-1.25,2.202206
2022-04-26 09:30:00,37.25,-1.0,2.4248621
2022-04-26 10:30:00,36.5,-1.5,1.7401829
2022-04-26 10:30:00,36.5,-1.25,5.271433
2022-04-26 10:30:00,36.5,-1.0,6.8573704
2022-04-26 10:30:00,36.75,-1.5,1.9901829
2022-04-26 10:30:00,36.75,-1.25,6.208933
2022-04-26 10:30:00,36.75,-1.0,5.1073704
2022-04-26 10:30:00,37.0,-1.5,1.7382298
2022-04-26 10:30:00,37.0,-1.25,2.9394016
2022-04-26 10:30:00,37.0,-1.0,3.0019016
2022-04-26 10:30:00,37.25,-1.5,1.6737766
2022-04-26 10:30:00,37.25,-1.25,2.0351048
2022-04-26 10:30:00,37.25,-1.0,2.4042454
2022-04-26 11:30:00,36.5,-1.5,1.6973852
2022-04-26 11:30:00,36.5,-1.25,5.162229
2022-04-26 11:30:00,36.5,-1.0,6.7325416
2022-04-26 11:30:00,36.75,-1.5,1.865354
2022-04-26 11:30:00,36.75,-1.25,6.068479
2022-04-26 11:30:00,36.75,-1.0,4.8106666
2022-04-26 11:30:00,37.0,-1.5,1.6270727
2022-04-26 11:30:00,37.0,-1.25,2.8887916
2022-04-26 11:30:00,37.0,-1.0,3.0919166
2022-04-26 11:30:00,37.25,-1.5,1.5587133
2022-04-26 11:30:00,37.25,-1.25,1.9219946
2022-04-26 11:30:00,37.25,-1.0,2.443479
2022-04-26 12:30:00,36.5,-1.5,1.6509589
2022-04-26 12:30:00,36.5,-1.25,5.1861153
2022-04-26 12:30:00,36.5,-1.0,6.4204903
2022-04-26 12:30:00,36.75,-1.5,1.7954901
2022-04-26 12:30:00,36.75,-1.25,6.0142403
2022-04-26 12:30:00,36.75,-1.0,4.5611153
2022-04-26 12:30:00,37.0,-1.5,1.6275214
2022-04-26 12:30:00,37.0,-1.25,2.8072088
2022-04-26 12:30:00,37.0,-1.0,3.1822088
2022-04-26 12:30:00,37.25,-1.5,1.5161933
2022-04-26 12:30:00,37.25,-1.25,1.8462714
2022-04-26 12:30:00,37.25,-1.0,2.467365
2022-04-26 13:30:00,36.5,-1.5,1.6061956
2022-04-26 13:30:00,36.5,-1.25,5.3581486
2022-04-26 13:30:00,36.5,-1.0,5.975336
2022-04-26 13:30:00,36.75,-1.5,1.8366643
2022-04-26 13:30:00,36.75,-1.25,6.334711
2022-04-26 13:30:00,36.75,-1.0,4.5768986
2022-04-26 13:30:00,37.0,-1.5,1.7077581
2022-04-26 13:30:00,37.0,-1.25,2.9362738
2022-04-26 13:30:00,37.0,-1.0,3.3854926
2022-04-26 13:30:00,37.25,-1.5,1.5436956
2022-04-26 13:30:00,37.25,-1.25,1.8054143
2022-04-26 13:30:00,37.25,-1.0,2.4636176
2022-04-26 14:30:00,36.5,-1.5,1.6007187
2022-04-26 14:30:00,36.5,-1.25,5.7725935
2022-04-26 14:30:00,36.5,-1.0,5.7569685
2022-04-26 14:30:00,36.75,-1.5,2.0206406
2022-04-26 14:30:00,36.75,-1.25,7.7413435
2022-04-26 14:30:00,36.75,-1.0,4.8819685
2022-04-26 14:30:00,37.0,-1.5,1.964
2022-04-26 14:30:00,37.0,-1.25,3.7335312
2022-04-26 14:30:00,37.0,-1.0,3.6436875
2022-04-26 14:30:00,37.25,-1.5,1.7628281
2022-04-26 14:30:00,37.25,-1.25,1.8663437
2022-04-26 14:30:00,37.25,-1.0,2.4600937
2022-04-26 15:30:00,36.5,-1.5,1.8146745
2022-04-26 15:30:00,36.5,-1.25,7.4611588
2022-04-26 15:30:00,36.5,-1.0,5.2814713
2022-04-26 15:30:00,36.75,-1.5,2.6095965
2022-04-26 15:30:00,36.75,-1.25,10.437721
2022-04-26 15:30:00,36.75,-1.0,4.3595963
2022-04-26 15:30:00,37.0,-1.5,2.8244402
2022-04-26 15:30:00,37.0,-1.25,6.5861588
2022-04-26 15:30:00,37.0,-1.0,4.1017838
2022-04-26 15:30:00,37.25,-1.5,2.4963152
2022-04-26 15:30:00,37.25,-1.25,2.4103777
2022-04-26 15:30:00,37.25,-1.0,2.601784
2022-04-26 16:30:00,36.5,-1.5,2.253898
2022-04-26 16:30:00,36.5,-1.25,12.218741
2022-04-26 16:30:00,36.5,-1.0,5.7187414
2022-04-26 16:30:00,36.75,-1.5,3.5898354
2022-04-26 16:30:00,36.75,-1.25,19.218742
2022-04-26 16:30:00,36.75,-1.0,7.0624914
2022-04-26 16:30:00,37.0,-1.5,3.1249917
2022-04-26 16:30:00,37.0,-1.25,6.851554
2022-04-26 16:30:00,37.0,-1.0,6.2187414
2022-04-26 16:30:00,37.25,-1.5,3.097648
2022-04-26 16:30:00,37.25,-1.25,2.9921792
2022-04-26 16:30:00,37.25,-1.0,2.9609292
2022-04-26 17:30:00,36.5,-1.5,2.7002974
2022-04-26 17:30:00,36.5,-1.25,17.03233
2022-04-26 17:30:00,36.5,-1.0,7.5010786
2022-04-26 17:30:00,36.75,-1.5,4.0284224
2022-04-26 17:30:00,36.75,-1.25,22.18858
2022-04-26 17:30:00,36.75,-1.0,9.438579
2022-04-26 17:30:00,37.0,-1.5,3.4229536
2022-04-26 17:30:00,37.0,-1.25,6.602641
2022-04-26 17:30:00,37.0,-1.0,6.4542036
2022-04-26 17:30:00,37.25,-1.5,3.1299849
2022-04-26 17:30:00,37.25,-1.25,3.0792036
2022-04-26 17:30:00,37.25,-1.0,2.9581099
2022-04-26 18:30:00,36.5,-1.5,3.3180187
2022-04-26 18:30:00,36.5,-1.25,21.782862
2022-04-26 18:30:00,36.5,-1.0,9.032863
2022-04-26 18:30:00,36.75,-1.5,4.501612
2022-04-26 18:30:00,36.75,-1.25,23.970362
2022-04-26 18:30:00,36.75,-1.0,10.860988
2022-04-26 18:30:00,37.0,-1.5,3.4938
2022-04-26 18:30:00,37.0,-1.25,6.3687997
2022-04-26 18:30:00,37.0,-1.0,6.267237
2022-04-26 18:30:00,37.25,-1.5,3.1695812
2022-04-26 18:30:00,37.25,-1.25,3.0992687
2022-04-26 18:30:00,37.25,-1.0,2.9664562
2022-04-26 19:30:00,36.5,-1.5,4.651587
2022-04-26 19:30:00,36.5,-1.25,24.190649
2022-04-26 19:30:00,36.5,-1.0,9.065649
2022-04-26 19:30:00,36.75,-1.5,4.917212
2022-04-26 19:30:00,36.75,-1.25,23.534399
2022-04-26 19:30:00,36.75,-1.0,10.534399
2022-04-26 19:30:00,37.0,-1.5,3.6789308
2022-04-26 19:30:00,37.0,-1.25,6.3625245
2022-04-26 19:30:00,37.0,-1.0,5.4875245
2022-04-26 19:30:00,37.25,-1.5,3.5031495
2022-04-26 19:30:00,37.25,-1.25,3.3664308
2022-04-26 19:30:00,37.25,-1.0,2.9836183
2022-04-26 20:30:00,36.5,-1.5,8.253676
2022-04-26 20:30:00,36.5,-1.25,22.347425
2022-04-26 20:30:00,36.5,-1.0,9.222426
2022-04-26 20:30:00,36.75,-1.5,7.034926
2022-04-26 20:30:00,36.75,-1.25,22.659925
2022-04-26 20:30:00,36.75,-1.0,11.769301
2022-04-26 20:30:00,37.0,-1.5,4.175551
2022-04-26 20:30:00,37.0,-1.25,6.847426
2022-04-26 20:30:00,37.0,-1.0,5.4177384
2022-04-26 20:30:00,37.25,-1.5,3.8903947
2022-04-26 20:30:00,37.25,-1.25,3.8357072
2022-04-26 20:30:00,37.25,-1.0,3.2888322
2022-04-26 21:30:00,36.5,-1.5,11.70773
2022-04-26 21:30:00,36.5,-1.25,19.879604
2022-04-26 21:30:00,36.5,-1.0,10.442105
2022-04-26 21:30:00,36.75,-1.5,9.973355
2022-04-26 21:30:00,36.75,-1.25,23.567104
2022-04-26 21:30:00,36.75,-1.0,14.02023
2022-04-26 21:30:00,37.0,-1.5,4.785855
2022-04-26 21:30:00,37.0,-1.25,7.379605
2022-04-26 21:30:00,37.0,-1.0,6.3092923
2022-04-26 21:30:00,37.25,-1.5,4.1999173
2022-04-26 21:30:00,37.25,-1.25,4.2936673
2022-04-26 21:30:00,37.25,-1.0,3.5436676
2022-04-26 22:30:00,36.5,-1.5,14.395042
2022-04-26 22:30:00,36.5,-1.25,20.410667
2022-04-26 22:30:00,36.5,-1.0,11.645042
2022-04-26 22:30:00,36.75,-1.5,12.988792
2022-04-26 22:30:00,36.75,-1.25,26.535667
2022-04-26 22:30:00,36.75,-1.0,15.941917
2022-04-26 22:30:00,37.0,-1.5,5.3403554
2022-04-26 22:30:00,37.0,-1.25,8.098167
2022-04-26 22:30:00,37.0,-1.0,7.4809804
2022-04-26 22:30:00,37.25,-1.5,4.4653554
2022-04-26 22:30:00,37.25,-1.25,4.754418
2022-04-26 22:30:00,37.25,-1.0,3.7309802
2022-04-26 23:30:00,36.5,-1.5,17.34788
2022-04-26 23:30:00,36.5,-1.25,22.97288
2022-04-26 23:30:00,36.5,-1.0,11.926003
2022-04-26 23:30:00,36.75,-1.5,16.66038
2022-04-26 23:30:00,36.75,-1.25,28.47288
2022-04-26 23:30:00,36.75,-1.0,13.941628
2022-04-26 23:30:00,37.0,-1.5,5.9963164
2022-04-26 23:30:00,37.0,-1.25,10.863503
2022-04-26 23:30:00,37.0,-1.0,9.207253
2022-04-26 23:30:00,37.25,-1.5,4.6056914
2022-04-26 23:30:00,37.25,-1.25,5.1056914
2022-04-26 23:30:00,37.25,-1.0,3.9767852
2022-04-27 00:30:00,36.5,-1.5,23.191507
2022-04-27 00:30:00,36.5,-1.25,26.160257
2022-04-27 00:30:00,36.5,-1.0,11.004008
2022-04-27 00:30:00,36.75,-1.5,22.660257
2022-04-27 00:30:00,36.75,-1.25,33.25401
2022-04-27 00:30:00,36.75,-1.0,12.644633
2022-04-27 00:30:00,37.0,-1.5,7.1524453
2022-04-27 00:30:00,37.0,-1.25,15.941508
2022-04-27 00:30:00,37.0,-1.0,10.691508
2022-04-27 00:30:00,37.25,-1.5,4.6680703
2022-04-27 00:30:00,37.25,-1.25,5.4649453
2022-04-27 00:30:00,37.25,-1.0,4.410258
2022-04-27 01:30:00,36.5,-1.5,31.191763
2022-04-27 01:30:00,36.5,-1.25,28.785513
2022-04-27 01:30:00,36.5,-1.0,9.238638
2022-04-27 01:30:00,36.75,-1.5,24.691763
2022-04-27 01:30:00,36.75,-1.25,36.254265
2022-04-27 01:30:00,36.75,-1.0,11.754263
2022-04-27 01:30:00,37.0,-1.5,7.6995754
2022-04-27 01:30:00,37.0,-1.25,19.004263
2022-04-27 01:30:00,37.0,-1.0,11.566763
2022-04-27 01:30:00,37.25,-1.5,4.660513
2022-04-27 01:30:00,37.25,-1.25,5.9027004
2022-04-27 01:30:00,37.25,-1.0,5.066763
2022-04-27 02:30:00,36.5,-1.5,39.75492
2022-04-27 02:30:00,36.5,-1.25,29.692423
2022-04-27 02:30:00,36.5,-1.0,8.036173
2022-04-27 02:30:00,36.75,-1.5,25.692423
